b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11834560	11499584	24293376	473156	22860988	24117248	922492	560624	0	486736	128	
36175872	36175872	11662284	11671860	24117248	1745076	21589068	24117248	1855920	313792	0	2200258	86	
36175872	36175872	11834548	11499596	24293376	697532	22636612	24117248	904696	474752	0	474671	30	
36175872	36175872	11667060	11667084	24117248	2152164	21181980	24117248	2230876	338464	0	2975334	78	
36175872	36175872	11834304	11499840	24293376	657280	22676864	24117248	869440	436020	0	523980	23	
36175872	36175872	11667068	11667076	24117248	2438564	20895580	24117248	2518012	338448	0	3405723	78	
36175872	36175872	11834556	11499588	24293376	752408	22581736	24117248	1045916	435976	0	853442	20	
36175872	36175872	11665668	11668476	24117248	475620	22858524	24117248	640840	337028	0	545806	55	
36175872	36175872	11834548	11499596	24293376	668944	22665200	24117248	918312	446956	0	541416	147	
36175872	36175872	11834548	11499596	24293376	737216	22596928	24117248	1099868	595748	0	563875	126	
36175872	36175872	11667064	11667080	24117248	580112	22754032	24117248	742956	301080	0	393143	59	
36175872	36175872	11834556	11499588	24293376	494140	22840004	24117248	890616	527104	0	461273	119	
36175872	36175872	11667060	11667084	24117248	597604	22736540	24117248	764540	312204	0	419873	85	
36175872	36175872	11834556	11499588	24293376	588056	22746088	24117248	955696	560416	0	534589	123	
36175872	36175872	11667060	11667084	24117248	1491444	21842700	24117248	1613600	313372	0	1837283	79	
36175872	36175872	11834544	11499600	24293376	623752	22710392	24117248	904772	474812	0	565841	36	
36175872	36175872	11667060	11667084	24117248	2250468	21083676	24117248	2325396	338464	0	3103553	78	
36175872	36175872	11834552	11499592	24293376	560184	22773960	24117248	869980	436020	0	563084	21	
36175872	36175872	11665924	11668220	24117248	2659428	20674716	24117248	2601504	338448	0	3618472	77	
36175872	36175872	11834552	11499592	24293376	714804	22619340	24117248	924872	435996	0	673243	19	
36175872	36175872	11667072	11667072	24117248	2626660	20707484	24117248	2602384	338428	0	3590468	69	
36175872	36175872	11834552	11499592	24293376	807360	22526784	24117248	1020656	435996	0	573849	19	
36175872	36175872	11667072	11667072	24117248	2626660	20707484	24117248	2605632	338428	0	3645334	57	
36175872	36175872	11834552	11499592	24293376	808084	22526060	24117248	1023896	435996	0	525663	19	
36175872	36175872	11667072	11667072	24117248	2626660	20707484	24117248	2608160	338428	0	3371242	57	
36175872	36175872	11834552	11499592	24293376	774224	22559920	24117248	1026436	435996	0	511118	19	
36175872	36175872	11664276	11669868	24117248	357520	22976624	24117248	624400	337424	0	419287	57	
36175872	36175872	11834456	11499688	24293376	638400	22695744	24117248	889324	439708	0	557627	153	
36175872	36175872	11831428	11502716	24293376	659896	22674248	24117248	986488	603040	0	609733	134	
36175872	36175872	11834560	11499584	24293376	468756	22865388	24117248	515864	167488	0	508795	0	
36175872	36175872	11651900	11682244	24117248	597604	22736540	24117248	845408	345364	0	399485	99	
36175872	36175872	11834552	11499592	24293376	802380	22531764	24117248	1143708	464260	0	767882	92	
36175872	36175872	11667064	11667080	24117248	597604	22736540	24117248	772972	312032	0	473995	45	
36175872	36175872	11758916	11575228	24293376	558176	22775968	24117248	982980	573656	0	483783	124	
36175872	36175872	11667072	11667072	24117248	1627980	21706164	24117248	1817940	338320	0	2225171	82	
36175872	36175872	11834548	11499596	24293376	582640	22751504	24117248	857284	436184	0	634201	29	
36175872	36175872	11667064	11667080	24117248	2438564	20895580	24117248	2544728	338508	0	3353594	80	
36175872	36175872	11834556	11499588	24293376	871912	22462232	24117248	1076396	435976	0	605571	19	
36175872	36175872	11667064	11667080	24117248	2504100	20830044	24117248	2592464	338448	0	3530593	52	
36175872	36175872	11834556	11499588	24293376	814344	22519800	24117248	1131616	435996	0	638453	19	
36175872	36175872	11653468	11680676	24117248	373496	22960648	24117248	638276	337008	0	478303	48	
36175872	36175872	11834556	11499588	24293376	654184	22679960	24117248	895892	446956	0	528962	148	
36175872	36175872	11831488	11502656	24293376	557772	22776372	24117248	979240	595792	0	535876	132	
36175872	36175872	11667060	11667084	24117248	580112	22754032	24117248	754932	301052	0	436554	78	
36175872	36175872	11834560	11499584	24293376	635772	22698372	24117248	1011344	527088	0	483546	116	
36175872	36175872	11667068	11667076	24117248	597604	22736540	24117248	747708	312204	0	396594	64	
36175872	36175872	11834560	11499584	24293376	551816	22782328	24117248	902640	560432	0	633904	128	
36175872	36175872	11667064	11667080	24117248	1679540	21654604	24117248	1767424	313416	0	2199290	91	
36175872	36175872	11834532	11499612	24293376	553800	22780344	24117248	904696	474752	0	524635	32	
36175872	36175872	11667060	11667084	24117248	2373028	20961116	24117248	2357136	338464	0	3068876	78	
36175872	36175872	11834100	11500044	24293376	604108	22730036	24117248	846920	436020	0	577765	21	
36175872	36175872	11667064	11667080	24117248	2471332	20862812	24117248	2482328	338448	0	3446666	82	
36175872	36175872	11834544	11499600	24293376	776364	22557780	24117248	979432	435976	0	522625	20	
36175872	36175872	11667064	11667080	24117248	2626660	20707484	24117248	2592520	338504	0	3601453	62	
36175872	36175872	11834544	11499600	24293376	803524	22530620	24117248	1009504	435996	0	561636	19	
36175872	36175872	11667064	11667080	24117248	2692196	20641948	24117248	2596680	338652	0	3413994	59	
36175872	36175872	11834544	11499600	24293376	685648	22648496	24117248	945912	435996	0	491269	19	
36175872	36175872	11666920	11667224	24117248	463836	22870308	24117248	627156	337440	0	480300	66	
36175872	36175872	11834532	11499612	24293376	636628	22697516	24117248	918244	441044	0	484317	152	
