b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	1890356	5718604	15728640	0	7608960	15728640	280108	280108	0	1108225	0	
23592960	23592960	1870680	5738280	15728640	0	7608960	15728640	275736	275736	0	1119066	0	
23592960	23592960	1833740	5775220	15728640	0	7608960	15728640	271224	271224	0	1192890	0	
23592960	23592960	1822248	5786712	15728640	0	7608960	15728640	268532	268532	0	1105025	0	
23592960	23592960	1851640	5757320	15728640	0	7608960	15728640	276608	276608	0	1075971	0	
23592960	23592960	1860460	5748500	15728640	0	7608960	15728640	274108	274108	0	1081591	0	
23592960	23592960	1848332	5760628	15728640	0	7608960	15728640	273184	273184	0	1172107	0	
23592960	23592960	1849384	5759576	15728640	0	7608960	15728640	274172	274172	0	1168415	0	
23592960	23592960	1834336	5774624	15728640	0	7608960	15728640	270476	270476	0	1187535	0	
23592960	23592960	1821916	5787044	15728640	0	7608960	15728640	270068	270068	0	1140938	0	
23592960	23592960	1822480	5786480	15728640	0	7608960	15728640	269352	269352	0	1120772	0	
23592960	23592960	1852252	5756708	15728640	0	7608960	15728640	276332	276332	0	1043573	0	
23592960	23592960	1859476	5749484	15728640	0	7608960	15728640	273788	273788	0	1151696	0	
23592960	23592960	1865100	5743860	15728640	0	7608960	15728640	277348	277348	0	1154335	0	
23592960	23592960	1858952	5750008	15728640	0	7608960	15728640	273640	273640	0	1219257	0	
23592960	23592960	1833460	5775500	15728640	0	7608960	15728640	268408	268408	0	1185793	0	
23592960	23592960	1823908	5785052	15728640	0	7608960	15728640	270220	270220	0	1218281	0	
23592960	23592960	1928384	5680576	15728640	0	7608960	15728640	290676	290676	0	1066908	0	
23592960	23592960	1932748	5676212	15728640	0	7608960	15728640	283236	283236	0	1123312	0	
23592960	23592960	1954404	5654556	15728640	0	7608960	15728640	293952	293952	0	1079424	0	
23592960	23592960	1919216	5689744	15728640	0	7608960	15728640	278912	278912	0	1129150	0	
23592960	23592960	1863480	5745480	15728640	0	7608960	15728640	277512	277512	0	1113857	0	
23592960	23592960	1858632	5750328	15728640	0	7608960	15728640	275956	275956	0	1142338	0	
23592960	23592960	1983928	5625032	15728640	0	7608960	15728640	301340	301340	0	1148467	0	
23592960	23592960	1966540	5642420	15728640	0	7608960	15728640	284892	284892	0	1173120	0	
23592960	23592960	1860032	5748928	15728640	0	7608960	15728640	274200	274200	0	1102232	0	
23592960	23592960	1985372	5623588	15728640	0	7608960	15728640	301352	301352	0	1180222	0	
23592960	23592960	1951048	5657912	15728640	0	7608960	15728640	281668	281668	0	1169538	0	
23592960	23592960	1942844	5666116	15728640	0	7608960	15728640	294892	294892	0	1383856	0	
23592960	23592960	2040948	5568012	15728640	0	7608960	15728640	303504	303504	0	1135186	0	
23592960	23592960	2076212	5532748	15728640	0	7608960	15728640	307312	307312	0	1297289	0	
23592960	23592960	2086928	5522032	15728640	0	7608960	15728640	311688	311688	0	1148243	0	
23592960	23592960	2087440	5521520	15728640	0	7608960	15728640	311848	311848	0	1304050	0	
23592960	23592960	2087744	5521216	15728640	0	7608960	15728640	309660	309660	0	1162761	0	
23592960	23592960	1951032	5657928	15728640	0	7608960	15728640	281076	281076	0	1109703	0	
