b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
15728640	15728640	5208200	4937080	10633216	1268640	8876640	10485760	3325344	2268596	0	1881107	102	
15728640	15728640	5072636	5072644	10485760	1698504	8446776	10485760	2823984	1340224	0	3095346	95	
15728640	15728640	5276068	4869212	10698752	1810500	8334780	10485760	2834688	1260176	0	2421275	119	
15728640	15728640	5072624	5072656	10485760	1592612	8552668	10485760	2926008	1574512	0	1843841	100	
15728640	15728640	5072636	5072644	10485760	1621340	8523940	10485760	2879584	1466020	0	3894120	98	
15728640	15728640	5072632	5072648	10485760	1631336	8513944	10485760	2844208	1430280	0	3058989	100	
15728640	15728640	5072636	5072644	10485760	1639208	8506072	10485760	2853468	1444320	0	5144528	99	
15728640	15728640	5377848	4767432	10801152	1657408	8487872	10485760	3096332	1656704	0	2215244	122	
15728640	15728640	5060044	5085236	10485760	1659192	8486088	10485760	2825588	1412952	0	1802415	99	
15728640	15728640	5072628	5072652	10485760	1606460	8538820	10485760	2854232	1439548	0	1800657	99	
15728640	15728640	5072636	5072644	10485760	1654796	8490484	10485760	2815432	1372556	0	2477960	97	
15728640	15728640	5072640	5072640	10485760	1623108	8522172	10485760	2850636	1414684	0	2518456	100	
15728640	15728640	5208208	4937072	10633216	1656312	8488968	10485760	2905376	1488092	0	3392923	103	
15728640	15728640	5072624	5072656	10485760	1660796	8484484	10485760	2823268	1369048	0	3392496	97	
15728640	15728640	5072636	5072644	10485760	1687172	8458108	10485760	2862756	1442436	0	3138619	99	
15728640	15728640	5276068	4869212	10698752	1603316	8541964	10485760	3039120	1620712	0	3306033	114	
15728640	15728640	5530512	4614768	10952704	1607176	8538104	10485760	3321124	1893728	0	3486603	131	
15728640	15728640	5072628	5072652	10485760	1658068	8487212	10485760	2856052	1418348	0	1759058	99	
15728640	15728640	5072632	5072648	10485760	1677280	8468000	10485760	2838408	1353280	0	3002409	95	
15728640	15728640	5072620	5072660	10485760	1632512	8512768	10485760	2861604	1427396	0	2526719	100	
15728640	15728640	5072628	5072652	10485760	1604240	8541040	10485760	2816500	1360056	0	3900163	95	
15728640	15728640	5072628	5072652	10485760	1654008	8491272	10485760	2886992	1458452	0	7688369	98	
15728640	15728640	5377820	4767460	10801152	1599844	8545436	10485760	3155628	1742892	0	11574375	121	
15728640	15728640	5072632	5072648	10485760	1687512	8457768	10485760	2891820	1429768	0	6023194	98	
15728640	15728640	5072636	5072644	10485760	1653864	8491416	10485760	2849860	1412736	0	2891555	100	
15728640	15728640	5759516	4385764	11182080	2346616	7798664	10485760	2785244	686880	0	6738217	0	
15728640	15728640	5530504	4614776	10952704	1568608	8576672	10485760	3311168	1894900	0	6367607	131	
15728640	15728640	5072640	5072640	10485760	1340788	8804492	10485760	3229140	2098364	0	4234260	100	
15728640	15728640	5072632	5072648	10485760	1660192	8485088	10485760	2868564	1416148	0	2431414	99	
15728640	15728640	5072616	5072664	10485760	1574796	8570484	10485760	2863232	1452416	0	4797384	100	
15728640	15728640	5072632	5072648	10485760	1609144	8536136	10485760	2844412	1428540	0	2229273	100	
15728640	15728640	5072640	5072640	10485760	2390584	7754696	10485760	2099700	0	0	2832546	0	
15728640	15728640	5072628	5072652	10485760	1777784	8367496	10485760	2670756	1130776	0	2267934	100	
15728640	15728640	5072632	5072648	10485760	1663184	8482096	10485760	2860640	1410816	0	3088945	100	
15728640	15728640	5072624	5072656	10485760	1598044	8547236	10485760	2894180	1528136	0	1866946	99	
15728640	15728640	5759516	4385764	11182080	1608492	8536788	10485760	3549132	2136704	0	2195786	147	
15728640	15728640	5072640	5072640	10485760	1718668	8426612	10485760	2797208	1305860	0	2443624	95	
15728640	15728640	5072640	5072640	10485760	1373660	8771620	10485760	3201180	2039476	0	2738510	97	
15728640	15728640	5208216	4937064	10633216	1624792	8520488	10485760	2926384	1536564	0	2683237	103	
15728640	15728640	5072632	5072648	10485760	1809820	8335460	10485760	2686512	1135008	0	1943056	97	
15728640	15728640	5276064	4869216	10698752	1629788	8515492	10485760	3020504	1593188	0	2731867	114	
15728640	15728640	5377832	4767448	10801152	1654712	8490568	10485760	3160568	1732524	0	1678934	121	
15728640	15728640	5072632	5072648	10485760	1649948	8495332	10485760	2844472	1375792	0	1930802	97	
15728640	15728640	5072616	5072664	10485760	1592592	8552688	10485760	2899528	1551464	0	3787261	99	
15728640	15728640	5072628	5072652	10485760	1636480	8508800	10485760	2843032	1428004	0	3019054	99	
15728640	15728640	5072624	5072656	10485760	1630212	8515068	10485760	2878504	1460748	0	2024394	99	
