b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11667060	11667084	24117248	3839004	19495140	24117248	6540720	3257032	0	3770833	99	
36175872	36175872	11667072	11667072	24117248	3723360	19610784	24117248	6540964	3284644	0	5461807	100	
36175872	36175872	11972272	11361872	24432640	3554840	19779304	24117248	7043308	3919820	0	7221630	108	
36175872	36175872	12006072	11328072	24477696	3749352	19584792	24117248	6656168	3369288	0	3884383	103	
36175872	36175872	12124932	11209212	24584192	3752576	19581568	24117248	6938224	3581364	0	4207412	114	
36175872	36175872	11667072	11667072	24117248	3722840	19611304	24117248	6512908	3256872	0	3368960	99	
36175872	36175872	11972276	11361868	24432640	3658052	19676092	24117248	6868692	3592088	0	12614093	109	
36175872	36175872	12353952	10980192	24813568	3721476	19612668	24117248	7322268	4043740	0	10019002	120	
36175872	36175872	11667064	11667080	24117248	3805648	19528496	24117248	6547952	3247240	0	6069870	98	
36175872	36175872	12124944	11209200	24584192	3717552	19616592	24117248	7052880	3734480	0	9408767	113	
36175872	36175872	11667060	11667084	24117248	3719676	19614468	24117248	6557468	3278528	0	5633247	100	
36175872	36175872	12353944	10980200	24813568	3717048	19617096	24117248	7301808	4005160	0	8953222	120	
36175872	36175872	11667060	11667084	24117248	5463964	17870180	24117248	4813620	0	0	5873388	0	
36175872	36175872	12006040	11328104	24477696	5835652	17498492	24117248	5325048	203428	0	3355541	0	
36175872	36175872	11667056	11667088	24117248	2929244	20404900	24117248	7373184	4813620	0	4097203	100	
36175872	36175872	11972264	11361880	24432640	2791992	20542152	24117248	7849112	5426828	0	4958680	105	
36175872	36175872	11667064	11667080	24117248	4158424	19175720	24117248	6168544	2557320	0	5096755	99	
36175872	36175872	12124940	11209204	24584192	4189680	19144464	24117248	6551432	2880160	0	6193546	118	
36175872	36175872	11667064	11667080	24117248	3552764	19781380	24117248	6769360	3671152	0	4189808	99	
36175872	36175872	11667072	11667072	24117248	3682760	19651384	24117248	6707448	3571124	0	5684637	98	
36175872	36175872	11667044	11667100	24117248	3652540	19681604	24117248	6583212	3296568	0	5981626	99	
36175872	36175872	11667056	11667088	24117248	3756872	19577272	24117248	6542432	3240528	0	5707537	98	
36175872	36175872	12353944	10980200	24813568	3838168	19495976	24117248	7147164	3785048	0	8200137	122	
36175872	36175872	11802636	11531508	24264704	3677392	19656752	24117248	6637508	3382140	0	3433797	102	
36175872	36175872	12175700	11158444	24645632	3808120	19526024	24117248	6871212	3560476	0	5849321	109	
36175872	36175872	11667072	11667072	24117248	3683336	19650808	24117248	6583728	3362116	0	5816077	100	
36175872	36175872	12124936	11209208	24584192	3695212	19638932	24117248	7022824	3768612	0	4806280	113	
