b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4565328	4565424	9437184	3796	9126956	9437184	3796	0	0	36958	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	71568	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	40270	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51405	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	38076	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	72099	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	40655	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	52370	0	
14155776	14155776	4565340	4565412	9437184	4496	9126256	9437184	4496	0	0	38542	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	72726	0	
14155776	14155776	4565316	4565436	9437184	6676	9124076	9437184	6676	0	0	41728	0	
14155776	14155776	4565364	4565388	9437184	14188	9116564	9437184	14188	0	0	52382	0	
14155776	14155776	4565328	4565424	9437184	4216	9126536	9437184	4216	0	0	38845	0	
14155776	14155776	4564944	4565808	9437184	32432	9098320	9437184	32432	0	0	73128	0	
14155776	14155776	4565328	4565424	9437184	5216	9125536	9437184	5216	0	0	40391	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	52666	0	
14155776	14155776	4565328	4565424	9437184	3796	9126956	9437184	3796	0	0	37964	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	72927	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	41800	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	52232	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	38432	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	72608	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	41952	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51980	0	
14155776	14155776	4565340	4565412	9437184	4496	9126256	9437184	4496	0	0	38831	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	71965	0	
14155776	14155776	4565316	4565436	9437184	6676	9124076	9437184	6676	0	0	41371	0	
14155776	14155776	4565364	4565388	9437184	14188	9116564	9437184	14188	0	0	52200	0	
14155776	14155776	4565328	4565424	9437184	4216	9126536	9437184	4216	0	0	38329	0	
14155776	14155776	4564944	4565808	9437184	32432	9098320	9437184	32432	0	0	74040	0	
14155776	14155776	4565328	4565424	9437184	5216	9125536	9437184	5216	0	0	39266	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51226	0	
14155776	14155776	4565328	4565424	9437184	3796	9126956	9437184	3796	0	0	37057	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	70805	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	40368	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	50970	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	37902	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	71045	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	40457	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51368	0	
14155776	14155776	4565340	4565412	9437184	4496	9126256	9437184	4496	0	0	37726	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	70874	0	
14155776	14155776	4565316	4565436	9437184	6676	9124076	9437184	6676	0	0	40905	0	
14155776	14155776	4565364	4565388	9437184	14188	9116564	9437184	14188	0	0	50864	0	
14155776	14155776	4565328	4565424	9437184	4216	9126536	9437184	4216	0	0	37810	0	
14155776	14155776	4564944	4565808	9437184	32432	9098320	9437184	32432	0	0	71527	0	
14155776	14155776	4565328	4565424	9437184	5216	9125536	9437184	5216	0	0	38872	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51088	0	
14155776	14155776	4565328	4565424	9437184	3796	9126956	9437184	3796	0	0	36780	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	70868	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	40632	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51483	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	37975	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	70652	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	40606	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51478	0	
14155776	14155776	4565340	4565412	9437184	4496	9126256	9437184	4496	0	0	37901	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	70485	0	
14155776	14155776	4565316	4565436	9437184	6676	9124076	9437184	6676	0	0	40488	0	
14155776	14155776	4565364	4565388	9437184	14188	9116564	9437184	14188	0	0	50762	0	
14155776	14155776	4565328	4565424	9437184	4216	9126536	9437184	4216	0	0	37433	0	
14155776	14155776	4564944	4565808	9437184	32432	9098320	9437184	32432	0	0	71169	0	
14155776	14155776	4565328	4565424	9437184	5216	9125536	9437184	5216	0	0	38959	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51065	0	
14155776	14155776	4565328	4565424	9437184	3796	9126956	9437184	3796	0	0	36855	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	71042	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	40363	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51135	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	37506	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	70688	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	44535	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51217	0	
14155776	14155776	4565340	4565412	9437184	4496	9126256	9437184	4496	0	0	38077	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	70802	0	
14155776	14155776	4565316	4565436	9437184	6676	9124076	9437184	6676	0	0	40442	0	
14155776	14155776	4565364	4565388	9437184	14188	9116564	9437184	14188	0	0	50608	0	
14155776	14155776	4565328	4565424	9437184	4216	9126536	9437184	4216	0	0	37446	0	
14155776	14155776	4564944	4565808	9437184	32432	9098320	9437184	32432	0	0	71370	0	
14155776	14155776	4565328	4565424	9437184	5216	9125536	9437184	5216	0	0	39013	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51093	0	
