b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	7608956	7608964	15728640	2361944	12855976	15728640	4449264	2344032	0	5543949	97	
23592960	23592960	7914164	7303756	16044032	1836928	13380992	15728640	5295568	3673184	0	6376153	109	
23592960	23592960	7608956	7608964	15728640	2483120	12734800	15728640	4263456	2065092	0	2508203	98	
23592960	23592960	7608956	7608964	15728640	2827664	12390256	15728640	4015488	1622384	0	2453840	100	
23592960	23592960	8066828	7151092	16195584	2457832	12760088	15728640	4723912	2623076	0	9770114	121	
23592960	23592960	7608956	7608964	15728640	2455604	12762316	15728640	4323108	2148640	0	9637500	97	
23592960	23592960	8066820	7151100	16195584	2224252	12993668	15728640	4831924	2850980	0	9181654	119	
23592960	23592960	7608940	7608980	15728640	2500212	12717708	15728640	4313376	2158264	0	11884585	98	
23592960	23592960	7608924	7608996	15728640	2447072	12770848	15728640	4209608	1980924	0	12611063	99	
23592960	23592960	7608956	7608964	15728640	2394068	12823852	15728640	4259624	2128416	0	10479019	98	
23592960	23592960	7608948	7608972	15728640	2423676	12794244	15728640	4229224	2100836	0	13141302	100	
23592960	23592960	8295840	6922080	16424960	2355400	12862520	15728640	5050912	2915564	0	12050961	130	
23592960	23592960	7608956	7608964	15728640	2392088	12825832	15728640	4308992	2135328	0	14149871	99	
23592960	23592960	7608948	7608972	15728640	2483636	12734284	15728640	4282180	2113408	0	18174061	99	
23592960	23592960	7608956	7608964	15728640	2346444	12871476	15728640	4283680	2163608	0	12488694	99	
23592960	23592960	7608952	7608968	15728640	2424764	12793156	15728640	4296384	2120072	0	12332643	100	
23592960	23592960	7744532	7473388	15876096	3432100	11785820	15728640	3197692	135576	0	10068544	0	
23592960	23592960	7812360	7405560	15941632	1994792	13223128	15728640	4992476	3265424	0	13166811	106	
23592960	23592960	7608952	7608968	15728640	3512692	11705228	15728640	3150900	0	0	1538753	0	
23592960	23592960	7914164	7303756	16044032	2637056	12580864	15728640	4356920	2032260	0	2501034	117	
23592960	23592960	7608948	7608972	15728640	2421492	12796428	15728640	4382688	2324660	0	3851787	100	
23592960	23592960	7608952	7608968	15728640	3519400	11698520	15728640	3142820	0	0	3976288	0	
23592960	23592960	7608952	7608968	15728640	3627624	11590296	15728640	3138456	0	0	2107693	0	
23592960	23592960	8066812	7151108	16195584	2539868	12678052	15728640	4664340	2515904	0	4892074	122	
23592960	23592960	7608944	7608976	15728640	2062680	13155240	15728640	4822364	3102740	0	4164818	98	
23592960	23592960	7608956	7608964	15728640	1941312	13276608	15728640	4782252	3120616	0	2697843	99	
23592960	23592960	7608956	7608964	15728640	2383416	12834504	15728640	4247572	2148436	0	2833269	100	
23592960	23592960	7947964	7269956	16089088	2672804	12545116	15728640	4129904	1832592	0	3510400	106	
23592960	23592960	7608956	7608964	15728640	2356196	12861724	15728640	4344212	2297312	0	3069706	100	
23592960	23592960	8295840	6922080	16424960	2545664	12672256	15728640	4955512	2786016	0	5268493	132	
23592960	23592960	7608960	7608960	15728640	2735796	12482124	15728640	3997980	1601452	0	1677567	96	
