b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	8623448	8623528	17825792	799280	16447696	17825792	641336	0	0	464803	0	
26738688	26738688	8623484	8623492	17825792	832456	16414520	17825792	641320	0	0	430757	0	
26738688	26738688	8623488	8623488	17825792	833656	16413320	17825792	641308	0	0	530921	0	
26738688	26738688	8623476	8623500	17825792	805436	16441540	17825792	647136	0	0	407107	0	
26738688	26738688	8623480	8623496	17825792	831364	16415612	17825792	647056	0	0	475510	0	
26738688	26738688	8623488	8623488	17825792	799040	16447936	17825792	647080	0	0	492637	0	
26738688	26738688	8623472	8623504	17825792	864104	16382872	17825792	647100	0	0	464742	0	
26738688	26738688	8623480	8623496	17825792	807740	16439236	17825792	647092	0	0	454910	0	
26738688	26738688	8623476	8623500	17825792	406384	16840592	17825792	321208	0	0	398785	0	
26738688	26738688	8623476	8623500	17825792	425064	16821912	17825792	326384	0	0	382409	0	
26738688	26738688	8623452	8623524	17825792	815440	16431536	17825792	633180	0	0	510785	0	
26738688	26738688	8623484	8623492	17825792	831340	16415636	17825792	641320	0	0	451365	0	
26738688	26738688	8623480	8623496	17825792	803432	16443544	17825792	641296	0	0	512403	0	
26738688	26738688	8623480	8623496	17825792	801380	16445596	17825792	641380	0	0	465950	0	
26738688	26738688	8623480	8623496	17825792	867996	16378980	17825792	641456	0	0	562574	0	
26738688	26738688	8623468	8623508	17825792	794384	16452592	17825792	641556	0	0	435913	0	
26738688	26738688	8623488	8623488	17825792	830116	16416860	17825792	647068	0	0	479153	0	
26738688	26738688	8623476	8623500	17825792	832448	16414528	17825792	647144	0	0	456058	0	
26738688	26738688	8623484	8623492	17825792	831732	16415244	17825792	647076	0	0	470822	0	
26738688	26738688	8623476	8623500	17825792	868860	16378116	17825792	647120	0	0	449372	0	
26738688	26738688	8623488	8623488	17825792	804848	16442128	17825792	647080	0	0	488278	0	
26738688	26738688	8623440	8623536	17825792	391008	16855968	17825792	321164	0	0	384482	0	
26738688	26738688	8623484	8623492	17825792	424904	16822072	17825792	326376	0	0	370414	0	
26738688	26738688	8623472	8623504	17825792	838688	16408288	17825792	639656	0	0	477742	0	
26738688	26738688	8623488	8623488	17825792	842260	16404716	17825792	641556	0	0	477494	0	
26738688	26738688	8623488	8623488	17825792	795344	16451632	17825792	643012	260	0	466239	0	
26738688	26738688	8623488	8623488	17825792	845892	16401084	17825792	642764	1432	0	528971	0	
26738688	26738688	8623488	8623488	17825792	840932	16406044	17825792	641296	0	0	508993	0	
26738688	26738688	8623484	8623492	17825792	809200	16437776	17825792	641296	0	0	491875	0	
26738688	26738688	8623480	8623496	17825792	796132	16450844	17825792	647176	0	0	437876	0	
26738688	26738688	8623460	8623516	17825792	798776	16448200	17825792	647056	0	0	538862	0	
26738688	26738688	8623480	8623496	17825792	808980	16437996	17825792	647056	0	0	419834	0	
26738688	26738688	8623460	8623516	17825792	799748	16447228	17825792	647316	0	0	459681	0	
26738688	26738688	8623464	8623512	17825792	428476	16818500	17825792	321308	0	0	337111	0	
26738688	26738688	8623484	8623492	17825792	517964	16729012	17825792	326376	0	0	389543	0	
26738688	26738688	8623484	8623492	17825792	718112	16528864	17825792	575820	0	0	482860	0	
26738688	26738688	8623488	8623488	17825792	832168	16414808	17825792	641296	0	0	475946	0	
26738688	26738688	8623488	8623488	17825792	782608	16464368	17825792	641308	0	0	496495	0	
26738688	26738688	8623484	8623492	17825792	798592	16448384	17825792	641308	0	0	463292	0	
26738688	26738688	8623480	8623496	17825792	859380	16387596	17825792	647056	0	0	518934	0	
26738688	26738688	8623436	8623540	17825792	868768	16378208	17825792	647348	0	0	456836	0	
26738688	26738688	8623484	8623492	17825792	797392	16449584	17825792	647120	0	0	480817	0	
26738688	26738688	8623476	8623500	17825792	841668	16405308	17825792	647076	0	0	460475	0	
26738688	26738688	8623488	8623488	17825792	831796	16415180	17825792	647068	0	0	466759	0	
26738688	26738688	8623484	8623492	17825792	870532	16376444	17825792	647056	0	0	590156	0	
26738688	26738688	8623476	8623500	17825792	838088	16408888	17825792	647076	0	0	489604	0	
26738688	26738688	8623480	8623496	17825792	796584	16450392	17825792	647180	0	0	524857	0	
26738688	26738688	8623476	8623500	17825792	451008	16795968	17825792	321236	0	0	364963	0	
26738688	26738688	8623472	8623504	17825792	457480	16789496	17825792	326428	0	0	440812	0	
26738688	26738688	8623472	8623504	17825792	800044	16446932	17825792	631432	0	0	399737	0	
26738688	26738688	8623484	8623492	17825792	804720	16442256	17825792	641320	0	0	411538	0	
26738688	26738688	8623484	8623492	17825792	840640	16406336	17825792	641296	0	0	663615	0	
26738688	26738688	8623456	8623520	17825792	850568	16396408	17825792	641404	0	0	500609	0	
26738688	26738688	8623452	8623524	17825792	846460	16400516	17825792	641404	0	0	545856	0	
26738688	26738688	8623476	8623500	17825792	829644	16417332	17825792	641468	0	0	561221	0	
26738688	26738688	8623480	8623496	17825792	828896	16418080	17825792	647080	0	0	504806	0	
26738688	26738688	8623472	8623504	17825792	831780	16415196	17825792	647100	0	0	514234	0	
